variable,x,y
DrosoEu_wc2_1_30s_bio_7,6.320000267028808,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,6.4227202697753905,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,6.525440272521973,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,6.628160275268554,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,6.730880278015136,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,6.833600280761718,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,6.936320283508301,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.039040286254883,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.141760289001464,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.244480291748046,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.347200294494629,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.44992029724121,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.552640299987792,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.655360302734374,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.758080305480957,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.860800308227539,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,7.96352031097412,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.066240313720703,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.168960316467285,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.271680319213866,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.374400321960449,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.47712032470703,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.579840327453613,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.682560330200195,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.785280332946776,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.88800033569336,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,8.99072033843994,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.093440341186522,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.196160343933105,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.298880346679686,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.40160034942627,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.50432035217285,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.607040354919434,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.709760357666015,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.812480360412597,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,9.91520036315918,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.017920365905761,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.120640368652342,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.223360371398925,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.326080374145507,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.42880037689209,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.531520379638671,0.04241093993186951
DrosoEu_wc2_1_30s_bio_7,10.634240382385254,0.04298665001988411
DrosoEu_wc2_1_30s_bio_7,10.736960385131836,0.04475999251008034
DrosoEu_wc2_1_30s_bio_7,10.839680387878417,0.0466046966612339
DrosoEu_wc2_1_30s_bio_7,10.942400390625,0.04852346330881119
DrosoEu_wc2_1_30s_bio_7,11.045120393371581,0.05051913112401962
DrosoEu_wc2_1_30s_bio_7,11.147840396118163,0.052594587206840515
DrosoEu_wc2_1_30s_bio_7,11.250560398864746,0.05475282296538353
DrosoEu_wc2_1_30s_bio_7,11.353280401611327,0.0569969117641449
DrosoEu_wc2_1_30s_bio_7,11.45600040435791,0.05933007597923279
DrosoEu_wc2_1_30s_bio_7,11.558720407104492,0.06175559014081955
DrosoEu_wc2_1_30s_bio_7,11.661440409851075,0.06427682936191559
DrosoEu_wc2_1_30s_bio_7,11.764160412597654,0.06689726561307907
DrosoEu_wc2_1_30s_bio_7,11.866880415344237,0.0696205347776413
DrosoEu_wc2_1_30s_bio_7,11.96960041809082,0.07245029509067535
DrosoEu_wc2_1_30s_bio_7,12.072320420837402,0.07539032399654388
DrosoEu_wc2_1_30s_bio_7,12.175040423583983,0.07844456285238266
DrosoEu_wc2_1_30s_bio_7,12.277760426330566,0.08161699771881104
DrosoEu_wc2_1_30s_bio_7,12.380480429077148,0.08491172641515732
DrosoEu_wc2_1_30s_bio_7,12.483200431823729,0.08833291381597519
DrosoEu_wc2_1_30s_bio_7,12.585920434570312,0.09188494831323624
DrosoEu_wc2_1_30s_bio_7,12.688640437316895,0.09557218849658966
DrosoEu_wc2_1_30s_bio_7,12.791360440063475,0.0993991419672966
DrosoEu_wc2_1_30s_bio_7,12.894080442810058,0.10337037593126297
DrosoEu_wc2_1_30s_bio_7,12.99680044555664,0.1074906438589096
DrosoEu_wc2_1_30s_bio_7,13.099520448303222,0.11176469177007675
DrosoEu_wc2_1_30s_bio_7,13.202240451049803,0.11619733273983002
DrosoEu_wc2_1_30s_bio_7,13.304960453796387,0.12079358845949173
DrosoEu_wc2_1_30s_bio_7,13.407680456542968,0.12555842101573944
DrosoEu_wc2_1_30s_bio_7,13.51040045928955,0.13049691915512085
DrosoEu_wc2_1_30s_bio_7,13.613120462036132,0.13561415672302246
DrosoEu_wc2_1_30s_bio_7,13.715840464782715,0.1409153938293457
DrosoEu_wc2_1_30s_bio_7,13.818560467529295,0.14640581607818604
DrosoEu_wc2_1_30s_bio_7,13.921280470275878,0.1520906537771225
DrosoEu_wc2_1_30s_bio_7,14.024000473022461,0.15797512233257294
DrosoEu_wc2_1_30s_bio_7,14.12672047576904,0.16406460106372833
DrosoEu_wc2_1_30s_bio_7,14.229440478515624,0.17036424577236176
DrosoEu_wc2_1_30s_bio_7,14.332160481262205,0.17687931656837463
DrosoEu_wc2_1_30s_bio_7,14.434880484008788,0.18361487984657288
DrosoEu_wc2_1_30s_bio_7,14.537600486755371,0.19057618081569672
DrosoEu_wc2_1_30s_bio_7,14.640320489501953,0.1977681815624237
DrosoEu_wc2_1_30s_bio_7,14.743040492248534,0.20519571006298065
DrosoEu_wc2_1_30s_bio_7,14.845760494995115,0.21286365389823914
DrosoEu_wc2_1_30s_bio_7,14.948480497741699,0.22077655792236328
DrosoEu_wc2_1_30s_bio_7,15.051200500488282,0.22893884778022766
DrosoEu_wc2_1_30s_bio_7,15.153920503234863,0.23735463619232178
DrosoEu_wc2_1_30s_bio_7,15.256640505981444,0.24602800607681274
DrosoEu_wc2_1_30s_bio_7,15.359360508728026,0.2549625337123871
DrosoEu_wc2_1_30s_bio_7,15.462080511474609,0.2641615867614746
DrosoEu_wc2_1_30s_bio_7,15.564800514221192,0.27362796664237976
DrosoEu_wc2_1_30s_bio_7,15.667520516967773,0.283364474773407
DrosoEu_wc2_1_30s_bio_7,15.770240519714354,0.29337313771247864
DrosoEu_wc2_1_30s_bio_7,15.872960522460936,0.3036554455757141
DrosoEu_wc2_1_30s_bio_7,15.975680525207519,0.3142126798629761
DrosoEu_wc2_1_30s_bio_7,16.078400527954102,0.3250451683998108
DrosoEu_wc2_1_30s_bio_7,16.18112053070068,0.33615297079086304
DrosoEu_wc2_1_30s_bio_7,16.283840533447265,0.3475351631641388
DrosoEu_wc2_1_30s_bio_7,16.386560536193848,0.3591901659965515
DrosoEu_wc2_1_30s_bio_7,16.489280538940427,0.37111568450927734
DrosoEu_wc2_1_30s_bio_7,16.592000541687014,0.38330844044685364
DrosoEu_wc2_1_30s_bio_7,16.694720544433594,0.39576441049575806
DrosoEu_wc2_1_30s_bio_7,16.797440547180173,0.4084784984588623
DrosoEu_wc2_1_30s_bio_7,16.900160549926756,0.4214444160461426
DrosoEu_wc2_1_30s_bio_7,17.00288055267334,0.4346555173397064
DrosoEu_wc2_1_30s_bio_7,17.10560055541992,0.4481033682823181
DrosoEu_wc2_1_30s_bio_7,17.208320558166502,0.46177858114242554
DrosoEu_wc2_1_30s_bio_7,17.311040560913085,0.47567054629325867
DrosoEu_wc2_1_30s_bio_7,17.413760563659665,0.48976749181747437
DrosoEu_wc2_1_30s_bio_7,17.51648056640625,0.5040562748908997
DrosoEu_wc2_1_30s_bio_7,17.61920056915283,0.518522322177887
DrosoEu_wc2_1_30s_bio_7,17.72192057189941,0.5331504344940186
DrosoEu_wc2_1_30s_bio_7,17.824640574645997,0.54792320728302
DrosoEu_wc2_1_30s_bio_7,17.927360577392577,0.5628223419189453
DrosoEu_wc2_1_30s_bio_7,18.03008058013916,0.5778281092643738
DrosoEu_wc2_1_30s_bio_7,18.132800582885743,0.5929194092750549
DrosoEu_wc2_1_30s_bio_7,18.235520585632322,0.6080739498138428
DrosoEu_wc2_1_30s_bio_7,18.338240588378905,0.6232678294181824
DrosoEu_wc2_1_30s_bio_7,18.44096059112549,0.6384768486022949
DrosoEu_wc2_1_30s_bio_7,18.543680593872068,0.653674840927124
DrosoEu_wc2_1_30s_bio_7,18.64640059661865,0.6688348054885864
DrosoEu_wc2_1_30s_bio_7,18.749120599365234,0.6839289665222168
DrosoEu_wc2_1_30s_bio_7,18.851840602111814,0.6989285945892334
DrosoEu_wc2_1_30s_bio_7,18.954560604858397,0.7138043642044067
DrosoEu_wc2_1_30s_bio_7,19.05728060760498,0.7285264134407043
DrosoEu_wc2_1_30s_bio_7,19.16000061035156,0.7430643439292908
DrosoEu_wc2_1_30s_bio_7,19.262720613098143,0.7573882937431335
DrosoEu_wc2_1_30s_bio_7,19.365440615844726,0.7714677453041077
DrosoEu_wc2_1_30s_bio_7,19.468160618591305,0.7852727174758911
DrosoEu_wc2_1_30s_bio_7,19.570880621337892,0.7987737059593201
DrosoEu_wc2_1_30s_bio_7,19.67360062408447,0.8119420409202576
DrosoEu_wc2_1_30s_bio_7,19.77632062683105,0.8247500061988831
DrosoEu_wc2_1_30s_bio_7,19.879040629577638,0.8371710181236267
DrosoEu_wc2_1_30s_bio_7,19.981760632324217,0.8491805791854858
DrosoEu_wc2_1_30s_bio_7,20.0844806350708,0.8605636358261108
DrosoEu_wc2_1_30s_bio_7,20.187200637817384,0.8696656227111816
DrosoEu_wc2_1_30s_bio_7,20.289920640563963,0.8759265542030334
DrosoEu_wc2_1_30s_bio_7,20.392640643310546,0.8820271492004395
DrosoEu_wc2_1_30s_bio_7,20.49536064605713,0.8879643082618713
DrosoEu_wc2_1_30s_bio_7,20.59808064880371,0.8920355439186096
DrosoEu_wc2_1_30s_bio_7,20.700800651550292,0.8934504985809326
