variable,x,y
DrosoEu_wc2_1_30s_vapr_02,0.038767998717725266,1.0
DrosoEu_wc2_1_30s_vapr_02,0.0415519986152649,1.0
DrosoEu_wc2_1_30s_vapr_02,0.04433599851280451,1.0
DrosoEu_wc2_1_30s_vapr_02,0.047119998410344116,1.0
DrosoEu_wc2_1_30s_vapr_02,0.04990399830788375,1.0
DrosoEu_wc2_1_30s_vapr_02,0.05268799820542336,1.0
DrosoEu_wc2_1_30s_vapr_02,0.055471998102962966,1.0
DrosoEu_wc2_1_30s_vapr_02,0.058255998000502573,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06103999789804221,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06382399779558182,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06660799769312142,1.0
DrosoEu_wc2_1_30s_vapr_02,0.06939199759066106,1.0
DrosoEu_wc2_1_30s_vapr_02,0.07217599748820067,1.0
DrosoEu_wc2_1_30s_vapr_02,0.07495999738574027,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.07774399728327991,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.08052799718081952,0.9999999403953552
DrosoEu_wc2_1_30s_vapr_02,0.08331199707835912,0.9999998807907104
DrosoEu_wc2_1_30s_vapr_02,0.08609599697589873,0.9999998211860657
DrosoEu_wc2_1_30s_vapr_02,0.08887999687343837,0.9999997615814209
DrosoEu_wc2_1_30s_vapr_02,0.09166399677097797,0.9999997019767761
DrosoEu_wc2_1_30s_vapr_02,0.09444799666851758,0.9999995827674866
DrosoEu_wc2_1_30s_vapr_02,0.09723199656605722,0.9999994039535522
DrosoEu_wc2_1_30s_vapr_02,0.10001599646359682,0.9999991655349731
DrosoEu_wc2_1_30s_vapr_02,0.10279999636113643,0.9999988675117493
DrosoEu_wc2_1_30s_vapr_02,0.10558399625867604,0.9999985098838806
DrosoEu_wc2_1_30s_vapr_02,0.10836799615621567,0.9999980330467224
DrosoEu_wc2_1_30s_vapr_02,0.11115199605375528,0.9999973773956299
DrosoEu_wc2_1_30s_vapr_02,0.11393599595129489,0.999996542930603
DrosoEu_wc2_1_30s_vapr_02,0.11671999584883452,0.9999954700469971
DrosoEu_wc2_1_30s_vapr_02,0.11950399574637413,0.999994158744812
DrosoEu_wc2_1_30s_vapr_02,0.12228799564391374,0.9999924302101135
DrosoEu_wc2_1_30s_vapr_02,0.12507199554145337,0.9999902248382568
DrosoEu_wc2_1_30s_vapr_02,0.12785599543899298,0.9999874830245972
DrosoEu_wc2_1_30s_vapr_02,0.1306399953365326,0.999984085559845
DrosoEu_wc2_1_30s_vapr_02,0.1334239952340722,0.9999798536300659
DrosoEu_wc2_1_30s_vapr_02,0.13620799513161183,0.9999746084213257
DrosoEu_wc2_1_30s_vapr_02,0.13899199502915144,0.9999681115150452
DrosoEu_wc2_1_30s_vapr_02,0.14177599492669105,0.99996018409729
DrosoEu_wc2_1_30s_vapr_02,0.14455999482423065,0.9999505877494812
DrosoEu_wc2_1_30s_vapr_02,0.1473439947217703,0.9999389052391052
DrosoEu_wc2_1_30s_vapr_02,0.15012799461930992,0.9999247789382935
DrosoEu_wc2_1_30s_vapr_02,0.1529119945168495,0.9999077916145325
DrosoEu_wc2_1_30s_vapr_02,0.15569599441438914,0.9998875260353088
DrosoEu_wc2_1_30s_vapr_02,0.15847999431192877,0.9998633861541748
DrosoEu_wc2_1_30s_vapr_02,0.16126399420946835,0.9998347163200378
DrosoEu_wc2_1_30s_vapr_02,0.164047994107008,0.9998008012771606
DrosoEu_wc2_1_30s_vapr_02,0.16683199400454762,0.9997609257698059
DrosoEu_wc2_1_30s_vapr_02,0.1696159939020872,0.999714195728302
DrosoEu_wc2_1_30s_vapr_02,0.17239999379962684,0.9996596574783325
DrosoEu_wc2_1_30s_vapr_02,0.17518399369716642,0.9995962381362915
DrosoEu_wc2_1_30s_vapr_02,0.17796799359470605,0.9995226860046387
DrosoEu_wc2_1_30s_vapr_02,0.1807519934922457,0.9994377493858337
DrosoEu_wc2_1_30s_vapr_02,0.18353599338978527,0.9993400573730469
DrosoEu_wc2_1_30s_vapr_02,0.1863199932873249,0.9992280602455139
DrosoEu_wc2_1_30s_vapr_02,0.18910399318486454,0.9991000890731812
DrosoEu_wc2_1_30s_vapr_02,0.19188799308240412,0.9989542961120605
DrosoEu_wc2_1_30s_vapr_02,0.19467199297994375,0.9987887740135193
DrosoEu_wc2_1_30s_vapr_02,0.1974559928774834,0.9986014366149902
DrosoEu_wc2_1_30s_vapr_02,0.20023999277502297,0.9983901381492615
DrosoEu_wc2_1_30s_vapr_02,0.2030239926725626,0.998152494430542
DrosoEu_wc2_1_30s_vapr_02,0.20580799257010224,0.9978860020637512
DrosoEu_wc2_1_30s_vapr_02,0.20859199246764182,0.997588038444519
DrosoEu_wc2_1_30s_vapr_02,0.21137599236518145,0.9972558617591858
DrosoEu_wc2_1_30s_vapr_02,0.2141599922627211,0.9968864917755127
DrosoEu_wc2_1_30s_vapr_02,0.21694399216026067,0.996476948261261
DrosoEu_wc2_1_30s_vapr_02,0.2197279920578003,0.9960240721702576
DrosoEu_wc2_1_30s_vapr_02,0.22251199195533988,0.9955246448516846
DrosoEu_wc2_1_30s_vapr_02,0.22529599185287952,0.9949751496315002
DrosoEu_wc2_1_30s_vapr_02,0.22807999175041915,0.9943721890449524
DrosoEu_wc2_1_30s_vapr_02,0.23086399164795873,0.9937121272087097
DrosoEu_wc2_1_30s_vapr_02,0.23364799154549837,0.9929913878440857
DrosoEu_wc2_1_30s_vapr_02,0.236431991443038,0.9922060966491699
DrosoEu_wc2_1_30s_vapr_02,0.23921599134057758,0.9913524985313416
DrosoEu_wc2_1_30s_vapr_02,0.24199999123811722,0.9904267191886902
DrosoEu_wc2_1_30s_vapr_02,0.24478399113565685,0.9894248843193054
DrosoEu_wc2_1_30s_vapr_02,0.24756799103319643,0.9883431196212769
DrosoEu_wc2_1_30s_vapr_02,0.25035199093073607,0.9871774315834045
DrosoEu_wc2_1_30s_vapr_02,0.2531359908282757,0.9859239459037781
DrosoEu_wc2_1_30s_vapr_02,0.2559199907258153,0.9845787286758423
DrosoEu_wc2_1_30s_vapr_02,0.2587039906233549,0.9831379652023315
DrosoEu_wc2_1_30s_vapr_02,0.26148799052089455,0.9815977811813354
DrosoEu_wc2_1_30s_vapr_02,0.26427199041843413,0.9799544811248779
DrosoEu_wc2_1_30s_vapr_02,0.26705599031597377,0.9782043695449829
DrosoEu_wc2_1_30s_vapr_02,0.26983999021351335,0.9763438701629639
DrosoEu_wc2_1_30s_vapr_02,0.272623990111053,0.9743696451187134
DrosoEu_wc2_1_30s_vapr_02,0.2754079900085926,0.9722781777381897
DrosoEu_wc2_1_30s_vapr_02,0.2781919899061322,0.9700663685798645
DrosoEu_wc2_1_30s_vapr_02,0.28097598980367183,0.9677311778068542
DrosoEu_wc2_1_30s_vapr_02,0.28375998970121147,0.9652696847915649
DrosoEu_wc2_1_30s_vapr_02,0.28654398959875105,0.9626792073249817
DrosoEu_wc2_1_30s_vapr_02,0.2893279894962907,0.9599573016166687
DrosoEu_wc2_1_30s_vapr_02,0.2921119893938303,0.9571015238761902
DrosoEu_wc2_1_30s_vapr_02,0.2948959892913699,0.954109787940979
DrosoEu_wc2_1_30s_vapr_02,0.29767998918890953,0.9509802460670471
DrosoEu_wc2_1_30s_vapr_02,0.30046398908644917,0.947711169719696
DrosoEu_wc2_1_30s_vapr_02,0.30324798898398875,0.9443011283874512
DrosoEu_wc2_1_30s_vapr_02,0.3060319888815284,0.9407488703727722
DrosoEu_wc2_1_30s_vapr_02,0.308815988779068,0.9370535016059875
DrosoEu_wc2_1_30s_vapr_02,0.3115999886766076,0.9332141280174255
DrosoEu_wc2_1_30s_vapr_02,0.31438398857414723,0.9292304515838623
DrosoEu_wc2_1_30s_vapr_02,0.3171679884716868,0.9251019954681396
DrosoEu_wc2_1_30s_vapr_02,0.31995198836922645,0.9208289384841919
DrosoEu_wc2_1_30s_vapr_02,0.3227359882667661,0.9164113998413086
DrosoEu_wc2_1_30s_vapr_02,0.32551998816430566,0.9118499159812927
DrosoEu_wc2_1_30s_vapr_02,0.3283039880618453,0.9071452021598816
DrosoEu_wc2_1_30s_vapr_02,0.33108798795938493,0.9022982120513916
DrosoEu_wc2_1_30s_vapr_02,0.3338719878569245,0.8973100781440735
DrosoEu_wc2_1_30s_vapr_02,0.33665598775446415,0.8921824097633362
DrosoEu_wc2_1_30s_vapr_02,0.3394399876520038,0.8869165778160095
DrosoEu_wc2_1_30s_vapr_02,0.34222398754954336,0.8815146088600159
DrosoEu_wc2_1_30s_vapr_02,0.345007987447083,0.8759796023368835
DrosoEu_wc2_1_30s_vapr_02,0.34779198734462263,0.8706461787223816
DrosoEu_wc2_1_30s_vapr_02,0.3505759872421622,0.8651980757713318
DrosoEu_wc2_1_30s_vapr_02,0.35335998713970185,0.8596372604370117
DrosoEu_wc2_1_30s_vapr_02,0.3561439870372415,0.853966236114502
DrosoEu_wc2_1_30s_vapr_02,0.35892798693478106,0.8481873869895935
DrosoEu_wc2_1_30s_vapr_02,0.3617119868323207,0.8423033952713013
DrosoEu_wc2_1_30s_vapr_02,0.36449598672986033,0.8363168835639954
DrosoEu_wc2_1_30s_vapr_02,0.3672799866273999,0.8322922587394714
DrosoEu_wc2_1_30s_vapr_02,0.37006398652493955,0.8286835551261902
DrosoEu_wc2_1_30s_vapr_02,0.3728479864224791,0.8250417113304138
DrosoEu_wc2_1_30s_vapr_02,0.37563198632001876,0.8213672041893005
DrosoEu_wc2_1_30s_vapr_02,0.3784159862175584,0.8176608085632324
DrosoEu_wc2_1_30s_vapr_02,0.381199986115098,0.8139229416847229
DrosoEu_wc2_1_30s_vapr_02,0.3839839860126376,0.8101544380187988
DrosoEu_wc2_1_30s_vapr_02,0.38676798591017725,0.8064841032028198
DrosoEu_wc2_1_30s_vapr_02,0.3895519858077168,0.8028603792190552
DrosoEu_wc2_1_30s_vapr_02,0.39233598570525646,0.7992109656333923
DrosoEu_wc2_1_30s_vapr_02,0.39511998560279604,0.7956995368003845
DrosoEu_wc2_1_30s_vapr_02,0.3979039855003357,0.7957996726036072
DrosoEu_wc2_1_30s_vapr_02,0.4006879853978753,0.7958998084068298
DrosoEu_wc2_1_30s_vapr_02,0.40347198529541495,0.7959998846054077
DrosoEu_wc2_1_30s_vapr_02,0.4062559851929546,0.7960999608039856
DrosoEu_wc2_1_30s_vapr_02,0.4090399850904941,0.7962000370025635
DrosoEu_wc2_1_30s_vapr_02,0.41182398498803374,0.7963001132011414
DrosoEu_wc2_1_30s_vapr_02,0.4146079848855734,0.7964001297950745
DrosoEu_wc2_1_30s_vapr_02,0.417391984783113,0.7965001463890076
DrosoEu_wc2_1_30s_vapr_02,0.42017598468065265,0.7966001629829407
DrosoEu_wc2_1_30s_vapr_02,0.4229599845781923,0.7967001795768738
DrosoEu_wc2_1_30s_vapr_02,0.4257439844757318,0.7968001365661621
DrosoEu_wc2_1_30s_vapr_02,0.42852798437327144,0.7969000339508057
DrosoEu_wc2_1_30s_vapr_02,0.4313119842708111,0.796999990940094
DrosoEu_wc2_1_30s_vapr_02,0.4340959841683507,0.7970998883247375
DrosoEu_wc2_1_30s_vapr_02,0.43687998406589035,0.7971997857093811
DrosoEu_wc2_1_30s_vapr_02,0.43966398396343,0.7972996830940247
DrosoEu_wc2_1_30s_vapr_02,0.4424479838609695,0.7973995208740234
DrosoEu_wc2_1_30s_vapr_02,0.44523198375850914,0.7974993586540222
DrosoEu_wc2_1_30s_vapr_02,0.4480159836560488,0.7975991368293762
DrosoEu_wc2_1_30s_vapr_02,0.4507999835535884,0.797698974609375
DrosoEu_wc2_1_30s_vapr_02,0.45358398345112805,0.797798752784729
DrosoEu_wc2_1_30s_vapr_02,0.45636798334866757,0.797898530960083
DrosoEu_wc2_1_30s_vapr_02,0.4591519832462072,0.7979982495307922
DrosoEu_wc2_1_30s_vapr_02,0.46193598314374684,0.7980979681015015
DrosoEu_wc2_1_30s_vapr_02,0.4647199830412865,0.7981976866722107
DrosoEu_wc2_1_30s_vapr_02,0.4675039829388261,0.7982973456382751
DrosoEu_wc2_1_30s_vapr_02,0.47028798283636575,0.7983970046043396
DrosoEu_wc2_1_30s_vapr_02,0.47307198273390527,0.798496663570404
DrosoEu_wc2_1_30s_vapr_02,0.4758559826314449,0.7985963225364685
DrosoEu_wc2_1_30s_vapr_02,0.47863998252898454,0.7986959218978882
DrosoEu_wc2_1_30s_vapr_02,0.4814239824265242,0.7987955212593079
DrosoEu_wc2_1_30s_vapr_02,0.4842079823240638,0.7988951206207275
DrosoEu_wc2_1_30s_vapr_02,0.48699198222160345,0.7989946603775024
DrosoEu_wc2_1_30s_vapr_02,0.48977598211914297,0.7990942001342773
DrosoEu_wc2_1_30s_vapr_02,0.4925599820166826,0.7991937398910522
DrosoEu_wc2_1_30s_vapr_02,0.49534398191422224,0.7992932200431824
DrosoEu_wc2_1_30s_vapr_02,0.4981279818117619,0.7993927001953125
DrosoEu_wc2_1_30s_vapr_02,0.5009119817093015,0.7994921803474426
DrosoEu_wc2_1_30s_vapr_02,0.503695981606841,0.799591600894928
DrosoEu_wc2_1_30s_vapr_02,0.5064799815043807,0.7996910214424133
DrosoEu_wc2_1_30s_vapr_02,0.5092639814019203,0.7997904419898987
DrosoEu_wc2_1_30s_vapr_02,0.5120479812994599,0.799889862537384
DrosoEu_wc2_1_30s_vapr_02,0.5148319811969996,0.7999892234802246
DrosoEu_wc2_1_30s_vapr_02,0.5176159810945392,0.8000885844230652
DrosoEu_wc2_1_30s_vapr_02,0.5203999809920787,0.800187885761261
DrosoEu_wc2_1_30s_vapr_02,0.5231839808896184,0.8002871870994568
DrosoEu_wc2_1_30s_vapr_02,0.525967980787158,0.8003864884376526
DrosoEu_wc2_1_30s_vapr_02,0.5287519806846976,0.8004857897758484
DrosoEu_wc2_1_30s_vapr_02,0.5315359805822373,0.8005850315093994
DrosoEu_wc2_1_30s_vapr_02,0.5343199804797769,0.8006842732429504
DrosoEu_wc2_1_30s_vapr_02,0.5371039803773164,0.8007835149765015
DrosoEu_wc2_1_30s_vapr_02,0.5398879802748561,0.8008826971054077
DrosoEu_wc2_1_30s_vapr_02,0.5426719801723957,0.800981879234314
DrosoEu_wc2_1_30s_vapr_02,0.5454559800699353,0.8010810613632202
DrosoEu_wc2_1_30s_vapr_02,0.548239979967475,0.8011801838874817
DrosoEu_wc2_1_30s_vapr_02,0.5510239798650145,0.8012793064117432
DrosoEu_wc2_1_30s_vapr_02,0.5538079797625541,0.8013784289360046
DrosoEu_wc2_1_30s_vapr_02,0.5565919796600938,0.8014775514602661
DrosoEu_wc2_1_30s_vapr_02,0.5593759795576334,0.8015766143798828
DrosoEu_wc2_1_30s_vapr_02,0.562159979455173,0.8016756772994995
DrosoEu_wc2_1_30s_vapr_02,0.5649439793527127,0.8017746806144714
DrosoEu_wc2_1_30s_vapr_02,0.5677279792502522,0.8018736839294434
DrosoEu_wc2_1_30s_vapr_02,0.5705119791477918,0.8019726872444153
DrosoEu_wc2_1_30s_vapr_02,0.5732959790453315,0.8020716905593872
DrosoEu_wc2_1_30s_vapr_02,0.5760799789428711,0.8021706342697144
DrosoEu_wc2_1_30s_vapr_02,0.5788639788404107,0.8022695779800415
DrosoEu_wc2_1_30s_vapr_02,0.5816479787379504,0.8023684620857239
DrosoEu_wc2_1_30s_vapr_02,0.5844319786354899,0.802467405796051
DrosoEu_wc2_1_30s_vapr_02,0.5872159785330295,0.8025662899017334
DrosoEu_wc2_1_30s_vapr_02,0.5899999784305692,0.802665114402771
DrosoEu_wc2_1_30s_vapr_02,0.5927839783281088,0.8027639985084534
DrosoEu_wc2_1_30s_vapr_02,0.5955679782256484,0.802862823009491
DrosoEu_wc2_1_30s_vapr_02,0.598351978123188,0.8029615879058838
DrosoEu_wc2_1_30s_vapr_02,0.6011359780207276,0.8030604124069214
DrosoEu_wc2_1_30s_vapr_02,0.6039199779182672,0.8031591773033142
DrosoEu_wc2_1_30s_vapr_02,0.6067039778158069,0.8032578825950623
DrosoEu_wc2_1_30s_vapr_02,0.6094879777133465,0.8033566474914551
DrosoEu_wc2_1_30s_vapr_02,0.6122719776108861,0.8034553527832031
DrosoEu_wc2_1_30s_vapr_02,0.6150559775084257,0.8035540580749512
DrosoEu_wc2_1_30s_vapr_02,0.6178399774059653,0.8036527037620544
DrosoEu_wc2_1_30s_vapr_02,0.6206239773035049,0.8037513494491577
DrosoEu_wc2_1_30s_vapr_02,0.6234079772010446,0.803849995136261
DrosoEu_wc2_1_30s_vapr_02,0.6261919770985842,0.8039486408233643
DrosoEu_wc2_1_30s_vapr_02,0.6289759769961238,0.8040472269058228
DrosoEu_wc2_1_30s_vapr_02,0.6317599768936634,0.8041458129882812
DrosoEu_wc2_1_30s_vapr_02,0.634543976791203,0.804244339466095
DrosoEu_wc2_1_30s_vapr_02,0.6373279766887426,0.8043428659439087
DrosoEu_wc2_1_30s_vapr_02,0.6401119765862823,0.8044413924217224
DrosoEu_wc2_1_30s_vapr_02,0.6428959764838219,0.8045399188995361
DrosoEu_wc2_1_30s_vapr_02,0.6456799763813614,0.8046383857727051
DrosoEu_wc2_1_30s_vapr_02,0.6484639762789011,0.804736852645874
DrosoEu_wc2_1_30s_vapr_02,0.6512479761764407,0.8048352599143982
DrosoEu_wc2_1_30s_vapr_02,0.6540319760739803,0.8049337267875671
DrosoEu_wc2_1_30s_vapr_02,0.65681597597152,0.8050321340560913
DrosoEu_wc2_1_30s_vapr_02,0.6595999758690596,0.8051304817199707
DrosoEu_wc2_1_30s_vapr_02,0.6623839757665991,0.8052288889884949
DrosoEu_wc2_1_30s_vapr_02,0.6651679756641388,0.8053271770477295
DrosoEu_wc2_1_30s_vapr_02,0.6679519755616784,0.8054255247116089
DrosoEu_wc2_1_30s_vapr_02,0.670735975459218,0.8055238127708435
DrosoEu_wc2_1_30s_vapr_02,0.6735199753567577,0.8056221008300781
DrosoEu_wc2_1_30s_vapr_02,0.6763039752542973,0.8057203888893127
DrosoEu_wc2_1_30s_vapr_02,0.6790879751518368,0.8058186173439026
DrosoEu_wc2_1_30s_vapr_02,0.6818719750493765,0.8059168457984924
DrosoEu_wc2_1_30s_vapr_02,0.6846559749469161,0.8060150742530823
DrosoEu_wc2_1_30s_vapr_02,0.6874399748444557,0.8061133027076721
DrosoEu_wc2_1_30s_vapr_02,0.6902239747419954,0.8062114715576172
DrosoEu_wc2_1_30s_vapr_02,0.6930079746395349,0.8063095808029175
DrosoEu_wc2_1_30s_vapr_02,0.6957919745370745,0.8064077496528625
DrosoEu_wc2_1_30s_vapr_02,0.6985759744346142,0.8065058588981628
DrosoEu_wc2_1_30s_vapr_02,0.7013599743321538,0.8066039085388184
DrosoEu_wc2_1_30s_vapr_02,0.7041439742296934,0.8067020177841187
DrosoEu_wc2_1_30s_vapr_02,0.7069279741272331,0.8068000674247742
DrosoEu_wc2_1_30s_vapr_02,0.7097119740247726,0.8068981170654297
DrosoEu_wc2_1_30s_vapr_02,0.7124959739223122,0.8069961071014404
DrosoEu_wc2_1_30s_vapr_02,0.7152799738198519,0.8070940971374512
DrosoEu_wc2_1_30s_vapr_02,0.7180639737173915,0.8071920871734619
DrosoEu_wc2_1_30s_vapr_02,0.7208479736149311,0.8072900176048279
DrosoEu_wc2_1_30s_vapr_02,0.7236319735124708,0.8073880076408386
DrosoEu_wc2_1_30s_vapr_02,0.7264159734100103,0.8074858784675598
DrosoEu_wc2_1_30s_vapr_02,0.7291999733075499,0.8075838088989258
DrosoEu_wc2_1_30s_vapr_02,0.7319839732050896,0.807681679725647
DrosoEu_wc2_1_30s_vapr_02,0.7347679731026292,0.8077795505523682
DrosoEu_wc2_1_30s_vapr_02,0.7375519730001688,0.8078773617744446
DrosoEu_wc2_1_30s_vapr_02,0.7403359728977084,0.807975172996521
DrosoEu_wc2_1_30s_vapr_02,0.743119972795248,0.8080729842185974
DrosoEu_wc2_1_30s_vapr_02,0.7459039726927876,0.8081707954406738
DrosoEu_wc2_1_30s_vapr_02,0.7486879725903273,0.8082685470581055
DrosoEu_wc2_1_30s_vapr_02,0.7514719724878669,0.8083662986755371
DrosoEu_wc2_1_30s_vapr_02,0.7542559723854065,0.808463990688324
DrosoEu_wc2_1_30s_vapr_02,0.7570399722829461,0.8085616827011108
DrosoEu_wc2_1_30s_vapr_02,0.7598239721804857,0.8086593747138977
DrosoEu_wc2_1_30s_vapr_02,0.7626079720780253,0.8087570667266846
DrosoEu_wc2_1_30s_vapr_02,0.765391971975565,0.8088546991348267
DrosoEu_wc2_1_30s_vapr_02,0.7681759718731046,0.8089523315429688
DrosoEu_wc2_1_30s_vapr_02,0.7709599717706442,0.8090499043464661
DrosoEu_wc2_1_30s_vapr_02,0.7737439716681838,0.8091474771499634
DrosoEu_wc2_1_30s_vapr_02,0.7765279715657234,0.8092450499534607
DrosoEu_wc2_1_30s_vapr_02,0.779311971463263,0.809342622756958
DrosoEu_wc2_1_30s_vapr_02,0.7820959713608027,0.8094401359558105
DrosoEu_wc2_1_30s_vapr_02,0.7848799712583423,0.8095376491546631
DrosoEu_wc2_1_30s_vapr_02,0.7876639711558819,0.8096351027488708
DrosoEu_wc2_1_30s_vapr_02,0.7904479710534215,0.8097325563430786
DrosoEu_wc2_1_30s_vapr_02,0.7932319709509611,0.8098300099372864
DrosoEu_wc2_1_30s_vapr_02,0.7960159708485007,0.8099274635314941
DrosoEu_wc2_1_30s_vapr_02,0.7987999707460404,0.8100248575210571
DrosoEu_wc2_1_30s_vapr_02,0.80158397064358,0.8101222515106201
DrosoEu_wc2_1_30s_vapr_02,0.8043679705411195,0.8102195858955383
DrosoEu_wc2_1_30s_vapr_02,0.8071519704386592,0.8103169798851013
DrosoEu_wc2_1_30s_vapr_02,0.8099359703361988,0.8104142546653748
DrosoEu_wc2_1_30s_vapr_02,0.8127199702337384,0.810511589050293
DrosoEu_wc2_1_30s_vapr_02,0.8155039701312781,0.8106088638305664
DrosoEu_wc2_1_30s_vapr_02,0.8182879700288177,0.8107061386108398
DrosoEu_wc2_1_30s_vapr_02,0.8210719699263572,0.8108034133911133
DrosoEu_wc2_1_30s_vapr_02,0.8238559698238969,0.8109006285667419
DrosoEu_wc2_1_30s_vapr_02,0.8266399697214365,0.8109978437423706
DrosoEu_wc2_1_30s_vapr_02,0.8294239696189761,0.8110949993133545
DrosoEu_wc2_1_30s_vapr_02,0.8322079695165158,0.8111921548843384
DrosoEu_wc2_1_30s_vapr_02,0.8349919694140554,0.8112893104553223
DrosoEu_wc2_1_30s_vapr_02,0.8377759693115949,0.8113864660263062
DrosoEu_wc2_1_30s_vapr_02,0.8405599692091346,0.8114835619926453
DrosoEu_wc2_1_30s_vapr_02,0.8433439691066742,0.8115806579589844
DrosoEu_wc2_1_30s_vapr_02,0.8461279690042138,0.8116776943206787
DrosoEu_wc2_1_30s_vapr_02,0.8489119689017535,0.811774730682373
DrosoEu_wc2_1_30s_vapr_02,0.851695968799293,0.8118717670440674
DrosoEu_wc2_1_30s_vapr_02,0.8544799686968326,0.8119688034057617
DrosoEu_wc2_1_30s_vapr_02,0.8572639685943723,0.8120657801628113
DrosoEu_wc2_1_30s_vapr_02,0.8600479684919119,0.8121627569198608
DrosoEu_wc2_1_30s_vapr_02,0.8628319683894515,0.8122596740722656
DrosoEu_wc2_1_30s_vapr_02,0.8656159682869912,0.8123565912246704
DrosoEu_wc2_1_30s_vapr_02,0.8683999681845307,0.8124535083770752
DrosoEu_wc2_1_30s_vapr_02,0.8711839680820703,0.8125503659248352
DrosoEu_wc2_1_30s_vapr_02,0.87396796797961,0.8126472234725952
DrosoEu_wc2_1_30s_vapr_02,0.8767519678771496,0.8127440810203552
DrosoEu_wc2_1_30s_vapr_02,0.8795359677746892,0.8128409385681152
DrosoEu_wc2_1_30s_vapr_02,0.8823199676722289,0.8129377365112305
DrosoEu_wc2_1_30s_vapr_02,0.8851039675697684,0.8130345344543457
DrosoEu_wc2_1_30s_vapr_02,0.887887967467308,0.8131312727928162
