variable,x,y
DrosoEu_wc2.1_30s_tmax_02,-25.522399627685548,1.5449589409399778E-4
DrosoEu_wc2.1_30s_tmax_02,-25.40911963043213,1.6042983043007553E-4
DrosoEu_wc2.1_30s_tmax_02,-25.295839633178712,1.6659176617395133E-4
DrosoEu_wc2.1_30s_tmax_02,-25.182559635925294,1.7299024329986423E-4
DrosoEu_wc2.1_30s_tmax_02,-25.069279638671876,1.796345750335604E-4
DrosoEu_wc2.1_30s_tmax_02,-24.955999641418458,1.8653395818546414E-4
DrosoEu_wc2.1_30s_tmax_02,-24.84271964416504,1.9369831716176122E-4
DrosoEu_wc2.1_30s_tmax_02,-24.729439646911622,2.0113792561460286E-4
DrosoEu_wc2.1_30s_tmax_02,-24.616159649658204,2.0886312995571643E-4
DrosoEu_wc2.1_30s_tmax_02,-24.502879652404786,2.1688498964067549E-4
DrosoEu_wc2.1_30s_tmax_02,-24.38959965515137,2.2521507344208658E-4
DrosoEu_wc2.1_30s_tmax_02,-24.27631965789795,2.3386490647681057E-4
DrosoEu_wc2.1_30s_tmax_02,-24.163039660644532,2.4284690152853727E-4
DrosoEu_wc2.1_30s_tmax_02,-24.049759663391114,2.521740098018199E-4
DrosoEu_wc2.1_30s_tmax_02,-23.936479666137696,2.618590951897204E-4
DrosoEu_wc2.1_30s_tmax_02,-23.82319966888428,2.719161275308579E-4
DrosoEu_wc2.1_30s_tmax_02,-23.70991967163086,2.8235954232513905E-4
DrosoEu_wc2.1_30s_tmax_02,-23.596639674377442,2.932037750724703E-4
DrosoEu_wc2.1_30s_tmax_02,-23.483359677124025,3.0446445452980697E-4
DrosoEu_wc2.1_30s_tmax_02,-23.370079679870607,3.161577333230525E-4
DrosoEu_wc2.1_30s_tmax_02,-23.25679968261719,3.2829982228577137E-4
DrosoEu_wc2.1_30s_tmax_02,-23.14351968536377,3.409081546124071E-4
DrosoEu_wc2.1_30s_tmax_02,-23.030239688110353,3.540008619893342E-4
DrosoEu_wc2.1_30s_tmax_02,-22.916959690856935,3.6759604699909687E-4
DrosoEu_wc2.1_30s_tmax_02,-22.803679693603517,3.8171326741576195E-4
DrosoEu_wc2.1_30s_tmax_02,-22.6903996963501,3.9637277950532734E-4
DrosoEu_wc2.1_30s_tmax_02,-22.57711969909668,4.1159489774145186E-4
DrosoEu_wc2.1_30s_tmax_02,-22.463839701843263,4.274014791008085E-4
DrosoEu_wc2.1_30s_tmax_02,-22.350559704589845,4.43815253674984E-4
DrosoEu_wc2.1_30s_tmax_02,-22.237279707336427,4.6085892245173454E-4
DrosoEu_wc2.1_30s_tmax_02,-22.12399971008301,4.785569617524743E-4
DrosoEu_wc2.1_30s_tmax_02,-22.01071971282959,4.969347501173615E-4
DrosoEu_wc2.1_30s_tmax_02,-21.897439715576173,5.160178407095373E-4
DrosoEu_wc2.1_30s_tmax_02,-21.784159718322755,5.358335329219699E-4
DrosoEu_wc2.1_30s_tmax_02,-21.670879721069337,5.56410348508507E-4
DrosoEu_wc2.1_30s_tmax_02,-21.55759972381592,5.777766928076744E-4
DrosoEu_wc2.1_30s_tmax_02,-21.4443197265625,5.999632994644344E-4
DrosoEu_wc2.1_30s_tmax_02,-21.331039729309083,6.230019498616457E-4
DrosoEu_wc2.1_30s_tmax_02,-21.217759732055665,6.469246582128108E-4
DrosoEu_wc2.1_30s_tmax_02,-21.104479734802247,6.717660580761731E-4
DrosoEu_wc2.1_30s_tmax_02,-20.99119973754883,6.975606083869934E-4
DrosoEu_wc2.1_30s_tmax_02,-20.87791974029541,7.243452128022909E-4
DrosoEu_wc2.1_30s_tmax_02,-20.764639743041993,7.521584047935903E-4
DrosoEu_wc2.1_30s_tmax_02,-20.651359745788575,7.810386014170945E-4
DrosoEu_wc2.1_30s_tmax_02,-20.538079748535157,8.110273047350347E-4
DrosoEu_wc2.1_30s_tmax_02,-20.42479975128174,8.421674720011652E-4
DrosoEu_wc2.1_30s_tmax_02,-20.31151975402832,8.745021768845618E-4
DrosoEu_wc2.1_30s_tmax_02,-20.198239756774903,9.080778690986335E-4
DrosoEu_wc2.1_30s_tmax_02,-20.084959759521485,9.429426281712949E-4
DrosoEu_wc2.1_30s_tmax_02,-19.971679762268067,9.791447082534432E-4
DrosoEu_wc2.1_30s_tmax_02,-19.85839976501465,0.0010167359141632915
DrosoEu_wc2.1_30s_tmax_02,-19.74511976776123,0.0010557703208178282
DrosoEu_wc2.1_30s_tmax_02,-19.631839770507813,0.0010963018285110593
DrosoEu_wc2.1_30s_tmax_02,-19.518559773254395,0.0011383884120732546
DrosoEu_wc2.1_30s_tmax_02,-19.405279776000977,0.0011820903746411204
DrosoEu_wc2.1_30s_tmax_02,-19.29199977874756,0.0012274683685973287
DrosoEu_wc2.1_30s_tmax_02,-19.17871978149414,0.0012745872372761369
DrosoEu_wc2.1_30s_tmax_02,-19.065439784240723,0.0013235143851488829
DrosoEu_wc2.1_30s_tmax_02,-18.952159786987306,0.00137431756593287
DrosoEu_wc2.1_30s_tmax_02,-18.838879789733888,0.001427069422788918
DrosoEu_wc2.1_30s_tmax_02,-18.72559979248047,0.0014818456256762147
DrosoEu_wc2.1_30s_tmax_02,-18.61231979522705,0.0015387216117233038
DrosoEu_wc2.1_30s_tmax_02,-18.499039797973634,0.001597778988070786
DrosoEu_wc2.1_30s_tmax_02,-18.385759800720216,0.0016591021558269858
DrosoEu_wc2.1_30s_tmax_02,-18.272479803466798,0.0017227757489308715
DrosoEu_wc2.1_30s_tmax_02,-18.15919980621338,0.0017888909205794334
DrosoEu_wc2.1_30s_tmax_02,-18.04591980895996,0.0018575422000139952
DrosoEu_wc2.1_30s_tmax_02,-17.932639811706544,0.001928824232891202
DrosoEu_wc2.1_30s_tmax_02,-17.819359814453126,0.0020028389990329742
DrosoEu_wc2.1_30s_tmax_02,-17.706079817199708,0.002079692203551531
DrosoEu_wc2.1_30s_tmax_02,-17.59279981994629,0.002159490017220378
DrosoEu_wc2.1_30s_tmax_02,-17.479519822692872,0.0022423474583774805
DrosoEu_wc2.1_30s_tmax_02,-17.366239825439454,0.0023283790796995163
DrosoEu_wc2.1_30s_tmax_02,-17.252959828186036,0.0024177073501050472
DrosoEu_wc2.1_30s_tmax_02,-17.139679830932618,0.0025104598607867956
DrosoEu_wc2.1_30s_tmax_02,-17.0263998336792,0.002606764668598771
DrosoEu_wc2.1_30s_tmax_02,-16.913119836425782,0.002706758677959442
DrosoEu_wc2.1_30s_tmax_02,-16.799839839172364,0.0028105846140533686
DrosoEu_wc2.1_30s_tmax_02,-16.686559841918946,0.0029183856677263975
DrosoEu_wc2.1_30s_tmax_02,-16.573279844665528,0.003030315274372697
DrosoEu_wc2.1_30s_tmax_02,-16.45999984741211,0.003146532690152526
DrosoEu_wc2.1_30s_tmax_02,-16.346719850158692,0.0032671981025487185
DrosoEu_wc2.1_30s_tmax_02,-16.233439852905274,0.0033924828749150038
DrosoEu_wc2.1_30s_tmax_02,-16.120159855651856,0.0035225655883550644
DrosoEu_wc2.1_30s_tmax_02,-16.006879858398438,0.003657624823972583
DrosoEu_wc2.1_30s_tmax_02,-15.89359986114502,0.003797853598371148
DrosoEu_wc2.1_30s_tmax_02,-15.780319863891602,0.003943446557968855
DrosoEu_wc2.1_30s_tmax_02,-15.667039866638184,0.004094610922038555
DrosoEu_wc2.1_30s_tmax_02,-15.553759869384766,0.004251557867974043
DrosoEu_wc2.1_30s_tmax_02,-15.440479872131348,0.004414505325257778
DrosoEu_wc2.1_30s_tmax_02,-15.32719987487793,0.00458368519321084
DrosoEu_wc2.1_30s_tmax_02,-15.213919877624512,0.004759333096444607
DrosoEu_wc2.1_30s_tmax_02,-15.100639880371094,0.004941693507134914
DrosoEu_wc2.1_30s_tmax_02,-14.987359883117676,0.005131025332957506
DrosoEu_wc2.1_30s_tmax_02,-14.874079885864258,0.005327591206878424
DrosoEu_wc2.1_30s_tmax_02,-14.76079988861084,0.005531664937734604
DrosoEu_wc2.1_30s_tmax_02,-14.647519891357422,0.00574353476986289
DrosoEu_wc2.1_30s_tmax_02,-14.534239894104005,0.005963495001196861
DrosoEu_wc2.1_30s_tmax_02,-14.420959896850587,0.00619185296818614
DrosoEu_wc2.1_30s_tmax_02,-14.307679899597169,0.006428925320506096
DrosoEu_wc2.1_30s_tmax_02,-14.19439990234375,0.006675045937299728
DrosoEu_wc2.1_30s_tmax_02,-14.081119905090333,0.006930555682629347
DrosoEu_wc2.1_30s_tmax_02,-13.967839907836915,0.007195808459073305
DrosoEu_wc2.1_30s_tmax_02,-13.854559910583497,0.007471177261322737
DrosoEu_wc2.1_30s_tmax_02,-13.741279913330079,0.007757043000310659
DrosoEu_wc2.1_30s_tmax_02,-13.62799991607666,0.008053799159824848
DrosoEu_wc2.1_30s_tmax_02,-13.514719918823243,0.00836186297237873
DrosoEu_wc2.1_30s_tmax_02,-13.401439921569825,0.00868165958672762
DrosoEu_wc2.1_30s_tmax_02,-13.288159924316407,0.009013627655804157
DrosoEu_wc2.1_30s_tmax_02,-13.174879927062989,0.009358231909573078
DrosoEu_wc2.1_30s_tmax_02,-13.06159992980957,0.009715946391224861
DrosoEu_wc2.1_30s_tmax_02,-12.948319932556153,0.010087261907756329
DrosoEu_wc2.1_30s_tmax_02,-12.835039935302735,0.010472696274518967
DrosoEu_wc2.1_30s_tmax_02,-12.721759938049317,0.010872776620090008
DrosoEu_wc2.1_30s_tmax_02,-12.608479940795899,0.01128805335611105
DrosoEu_wc2.1_30s_tmax_02,-12.495199943542481,0.011719093658030033
DrosoEu_wc2.1_30s_tmax_02,-12.381919946289063,0.012166495434939861
DrosoEu_wc2.1_30s_tmax_02,-12.268639949035645,0.012630868703126907
DrosoEu_wc2.1_30s_tmax_02,-12.155359951782227,0.01311284489929676
DrosoEu_wc2.1_30s_tmax_02,-12.042079954528809,0.013613088987767696
DrosoEu_wc2.1_30s_tmax_02,-11.928799957275391,0.01413227990269661
DrosoEu_wc2.1_30s_tmax_02,-11.815519960021973,0.014671120792627335
DrosoEu_wc2.1_30s_tmax_02,-11.702239962768555,0.015230352059006691
DrosoEu_wc2.1_30s_tmax_02,-11.588959965515137,0.015810728073120117
DrosoEu_wc2.1_30s_tmax_02,-11.47567996826172,0.01641303114593029
DrosoEu_wc2.1_30s_tmax_02,-11.362399971008301,0.01703808270394802
DrosoEu_wc2.1_30s_tmax_02,-11.249119973754883,0.01768672466278076
DrosoEu_wc2.1_30s_tmax_02,-11.135839976501465,0.018359825015068054
DrosoEu_wc2.1_30s_tmax_02,-11.022559979248047,0.01905829645693302
DrosoEu_wc2.1_30s_tmax_02,-10.90927998199463,0.01978307031095028
DrosoEu_wc2.1_30s_tmax_02,-10.795999984741211,0.020535118877887726
DrosoEu_wc2.1_30s_tmax_02,-10.682719987487793,0.02131543681025505
DrosoEu_wc2.1_30s_tmax_02,-10.569439990234375,0.02212507650256157
DrosoEu_wc2.1_30s_tmax_02,-10.456159992980957,0.02296510897576809
DrosoEu_wc2.1_30s_tmax_02,-10.34287999572754,0.023836635053157806
DrosoEu_wc2.1_30s_tmax_02,-10.229599998474121,0.024740824475884438
DrosoEu_wc2.1_30s_tmax_02,-10.116320001220704,0.025678858160972595
DrosoEu_wc2.1_30s_tmax_02,-10.003040003967286,0.026651961728930473
DrosoEu_wc2.1_30s_tmax_02,-9.889760006713868,0.02766142226755619
DrosoEu_wc2.1_30s_tmax_02,-9.77648000946045,0.028708549216389656
DrosoEu_wc2.1_30s_tmax_02,-9.663200012207032,0.02979469671845436
DrosoEu_wc2.1_30s_tmax_02,-9.549920014953614,0.030921289697289467
DrosoEu_wc2.1_30s_tmax_02,-9.4366400177002,0.03208976984024048
DrosoEu_wc2.1_30s_tmax_02,-9.323360020446778,0.03330163657665253
DrosoEu_wc2.1_30s_tmax_02,-9.21008002319336,0.03455845266580582
DrosoEu_wc2.1_30s_tmax_02,-9.096800025939942,0.035861819982528687
DrosoEu_wc2.1_30s_tmax_02,-8.983520028686524,0.03721338510513306
DrosoEu_wc2.1_30s_tmax_02,-8.870240031433102,0.03861485421657562
DrosoEu_wc2.1_30s_tmax_02,-8.756960034179688,0.04006800800561905
DrosoEu_wc2.1_30s_tmax_02,-8.64368003692627,0.04157465323805809
DrosoEu_wc2.1_30s_tmax_02,-8.530400039672852,0.043136656284332275
DrosoEu_wc2.1_30s_tmax_02,-8.417120042419434,0.044755976647138596
DrosoEu_wc2.1_30s_tmax_02,-8.303840045166012,0.04643459990620613
DrosoEu_wc2.1_30s_tmax_02,-8.190560047912598,0.04817456752061844
DrosoEu_wc2.1_30s_tmax_02,-8.07728005065918,0.049978021532297134
DrosoEu_wc2.1_30s_tmax_02,-7.964000053405762,0.051847126334905624
DrosoEu_wc2.1_30s_tmax_02,-7.850720056152344,0.053784143179655075
DrosoEu_wc2.1_30s_tmax_02,-7.737440058898926,0.05579136684536934
DrosoEu_wc2.1_30s_tmax_02,-7.624160061645508,0.05787118524312973
DrosoEu_wc2.1_30s_tmax_02,-7.51088006439209,0.060026053339242935
DrosoEu_wc2.1_30s_tmax_02,-7.397600067138672,0.06225846707820892
DrosoEu_wc2.1_30s_tmax_02,-7.284320069885254,0.06457103043794632
DrosoEu_wc2.1_30s_tmax_02,-7.171040072631836,0.06696637719869614
DrosoEu_wc2.1_30s_tmax_02,-7.057760075378418,0.06944724917411804
DrosoEu_wc2.1_30s_tmax_02,-6.944480078125,0.07201643288135529
DrosoEu_wc2.1_30s_tmax_02,-6.831200080871582,0.07467679679393768
DrosoEu_wc2.1_30s_tmax_02,-6.717920083618164,0.07743126899003983
DrosoEu_wc2.1_30s_tmax_02,-6.604640086364746,0.08028288930654526
DrosoEu_wc2.1_30s_tmax_02,-6.491360089111328,0.08323469758033752
DrosoEu_wc2.1_30s_tmax_02,-6.37808009185791,0.08628987520933151
DrosoEu_wc2.1_30s_tmax_02,-6.264800094604492,0.0894516259431839
DrosoEu_wc2.1_30s_tmax_02,-6.151520097351074,0.09272323548793793
DrosoEu_wc2.1_30s_tmax_02,-6.038240100097656,0.0961080938577652
DrosoEu_wc2.1_30s_tmax_02,-5.9249601028442385,0.09960959106683731
DrosoEu_wc2.1_30s_tmax_02,-5.8116801055908205,0.10323123633861542
DrosoEu_wc2.1_30s_tmax_02,-5.6984001083374025,0.10697658360004425
DrosoEu_wc2.1_30s_tmax_02,-5.5851201110839845,0.11084923148155212
DrosoEu_wc2.1_30s_tmax_02,-5.471840113830567,0.11485288292169571
DrosoEu_wc2.1_30s_tmax_02,-5.358560116577149,0.11899121850728989
DrosoEu_wc2.1_30s_tmax_02,-5.245280119323731,0.12325576692819595
DrosoEu_wc2.1_30s_tmax_02,-5.132000122070313,0.12727366387844086
DrosoEu_wc2.1_30s_tmax_02,-5.018720124816895,0.13088558614253998
DrosoEu_wc2.1_30s_tmax_02,-4.905440127563477,0.13459189236164093
DrosoEu_wc2.1_30s_tmax_02,-4.792160130310059,0.13839460909366608
DrosoEu_wc2.1_30s_tmax_02,-4.678880133056641,0.14229565858840942
DrosoEu_wc2.1_30s_tmax_02,-4.565600135803223,0.14629711210727692
DrosoEu_wc2.1_30s_tmax_02,-4.452320138549805,0.15040090680122375
DrosoEu_wc2.1_30s_tmax_02,-4.339040141296387,0.1546090990304947
DrosoEu_wc2.1_30s_tmax_02,-4.225760144042969,0.1589237004518509
DrosoEu_wc2.1_30s_tmax_02,-4.112480146789551,0.16334667801856995
DrosoEu_wc2.1_30s_tmax_02,-3.999200149536133,0.1678800880908966
DrosoEu_wc2.1_30s_tmax_02,-3.885920152282715,0.17252591252326965
DrosoEu_wc2.1_30s_tmax_02,-3.772640155029297,0.17728613317012787
DrosoEu_wc2.1_30s_tmax_02,-3.659360157775879,0.18216271698474884
DrosoEu_wc2.1_30s_tmax_02,-3.546080160522461,0.18715764582157135
DrosoEu_wc2.1_30s_tmax_02,-3.432800163269043,0.19227281212806702
DrosoEu_wc2.1_30s_tmax_02,-3.319520166015625,0.19751013815402985
DrosoEu_wc2.1_30s_tmax_02,-3.206240168762207,0.20287150144577026
DrosoEu_wc2.1_30s_tmax_02,-3.092960171508789,0.2083587348461151
DrosoEu_wc2.1_30s_tmax_02,-2.979680174255371,0.21397361159324646
DrosoEu_wc2.1_30s_tmax_02,-2.866400177001953,0.219717875123024
DrosoEu_wc2.1_30s_tmax_02,-2.753120179748535,0.2255932241678238
DrosoEu_wc2.1_30s_tmax_02,-2.639840182495117,0.2316012978553772
DrosoEu_wc2.1_30s_tmax_02,-2.5265601852416992,0.23774364590644836
DrosoEu_wc2.1_30s_tmax_02,-2.4132801879882813,0.24402174353599548
DrosoEu_wc2.1_30s_tmax_02,-2.3000001907348633,0.25043702125549316
DrosoEu_wc2.1_30s_tmax_02,-2.1867201934814453,0.25699079036712646
DrosoEu_wc2.1_30s_tmax_02,-2.0734401962280273,0.2636842429637909
DrosoEu_wc2.1_30s_tmax_02,-1.9601601989746094,0.27051857113838196
DrosoEu_wc2.1_30s_tmax_02,-1.8468802017211914,0.27749472856521606
DrosoEu_wc2.1_30s_tmax_02,-1.7336002044677734,0.28461363911628723
DrosoEu_wc2.1_30s_tmax_02,-1.6203202072143554,0.29187604784965515
DrosoEu_wc2.1_30s_tmax_02,-1.5070402099609375,0.29928258061408997
DrosoEu_wc2.1_30s_tmax_02,-1.3937602127075195,0.3068337142467499
DrosoEu_wc2.1_30s_tmax_02,-1.2804802154541015,0.31452977657318115
DrosoEu_wc2.1_30s_tmax_02,-1.1672002182006835,0.3223709166049957
DrosoEu_wc2.1_30s_tmax_02,-1.0539202209472656,0.3303571045398712
DrosoEu_wc2.1_30s_tmax_02,-0.9406402236938476,0.3384881317615509
DrosoEu_wc2.1_30s_tmax_02,-0.8273602264404296,0.34676361083984375
DrosoEu_wc2.1_30s_tmax_02,-0.7140802291870116,0.3551828861236572
DrosoEu_wc2.1_30s_tmax_02,-0.6008002319335937,0.36374515295028687
DrosoEu_wc2.1_30s_tmax_02,-0.4875202346801757,0.3724493384361267
DrosoEu_wc2.1_30s_tmax_02,-0.3742402374267577,0.3812941312789917
DrosoEu_wc2.1_30s_tmax_02,-0.26096024017333974,0.3902779817581177
DrosoEu_wc2.1_30s_tmax_02,-0.14768024291992177,0.3993991017341614
DrosoEu_wc2.1_30s_tmax_02,-0.03440024566650379,0.4086553454399109
DrosoEu_wc2.1_30s_tmax_02,0.07887975158691418,0.4180443584918976
DrosoEu_wc2.1_30s_tmax_02,0.19215974884033216,0.42756348848342896
DrosoEu_wc2.1_30s_tmax_02,0.30543974609375013,0.43720972537994385
DrosoEu_wc2.1_30s_tmax_02,0.4187197433471681,0.446979820728302
DrosoEu_wc2.1_30s_tmax_02,0.5319997406005861,0.4568701684474945
DrosoEu_wc2.1_30s_tmax_02,0.645279737854004,0.4668768048286438
DrosoEu_wc2.1_30s_tmax_02,0.758559735107422,0.47699543833732605
DrosoEu_wc2.1_30s_tmax_02,0.87183973236084,0.48722144961357117
DrosoEu_wc2.1_30s_tmax_02,0.985119729614258,0.4975498914718628
DrosoEu_wc2.1_30s_tmax_02,1.098399726867676,0.5079753398895264
DrosoEu_wc2.1_30s_tmax_02,1.211679724121094,0.5184921622276306
DrosoEu_wc2.1_30s_tmax_02,1.324959721374512,0.5290942788124084
DrosoEu_wc2.1_30s_tmax_02,1.4382397186279263,0.5397752523422241
DrosoEu_wc2.1_30s_tmax_02,1.5515197158813478,0.5505281686782837
DrosoEu_wc2.1_30s_tmax_02,1.6647997131347623,0.5613459348678589
DrosoEu_wc2.1_30s_tmax_02,1.7780797103881838,0.5722209215164185
DrosoEu_wc2.1_30s_tmax_02,1.8913597076416053,0.5831452012062073
DrosoEu_wc2.1_30s_tmax_02,2.0046397048950197,0.5941105484962463
DrosoEu_wc2.1_30s_tmax_02,2.1179197021484413,0.6051082611083984
DrosoEu_wc2.1_30s_tmax_02,2.2311996994018557,0.6161293983459473
DrosoEu_wc2.1_30s_tmax_02,2.34447969665527,0.6271645426750183
DrosoEu_wc2.1_30s_tmax_02,2.4577596939086916,0.6382040977478027
DrosoEu_wc2.1_30s_tmax_02,2.571039691162113,0.6492381691932678
DrosoEu_wc2.1_30s_tmax_02,2.6843196884155276,0.6602563858032227
DrosoEu_wc2.1_30s_tmax_02,2.797599685668942,0.6712483167648315
DrosoEu_wc2.1_30s_tmax_02,2.9108796829223635,0.6822031736373901
DrosoEu_wc2.1_30s_tmax_02,3.024159680175785,0.6931100487709045
DrosoEu_wc2.1_30s_tmax_02,3.1374396774291995,0.7039576768875122
DrosoEu_wc2.1_30s_tmax_02,3.250719674682614,0.7133118510246277
DrosoEu_wc2.1_30s_tmax_02,3.3639996719360354,0.7207746505737305
DrosoEu_wc2.1_30s_tmax_02,3.47727966918945,0.7276220321655273
DrosoEu_wc2.1_30s_tmax_02,3.5905596664428714,0.7344298362731934
DrosoEu_wc2.1_30s_tmax_02,3.703839663696293,0.7409098148345947
DrosoEu_wc2.1_30s_tmax_02,3.8171196609497073,0.7448942065238953
DrosoEu_wc2.1_30s_tmax_02,3.9303996582031218,0.7473441362380981
DrosoEu_wc2.1_30s_tmax_02,4.043679655456543,0.7497676014900208
DrosoEu_wc2.1_30s_tmax_02,4.156959652709965,0.752164900302887
DrosoEu_wc2.1_30s_tmax_02,4.270239649963379,0.7542554140090942
DrosoEu_wc2.1_30s_tmax_02,4.383519647216794,0.7563408613204956
DrosoEu_wc2.1_30s_tmax_02,4.496799644470215,0.7584210634231567
DrosoEu_wc2.1_30s_tmax_02,4.61007964172363,0.7604960203170776
DrosoEu_wc2.1_30s_tmax_02,4.723359638977051,0.762565553188324
DrosoEu_wc2.1_30s_tmax_02,4.836639636230473,0.7646296620368958
DrosoEu_wc2.1_30s_tmax_02,4.949919633483887,0.7666881680488586
DrosoEu_wc2.1_30s_tmax_02,5.0631996307373015,0.7687410116195679
DrosoEu_wc2.1_30s_tmax_02,5.176479627990723,0.7707880735397339
DrosoEu_wc2.1_30s_tmax_02,5.289759625244145,0.7724829316139221
DrosoEu_wc2.1_30s_tmax_02,5.403039622497559,0.7730422616004944
DrosoEu_wc2.1_30s_tmax_02,5.516319619750973,0.7730422616004944
DrosoEu_wc2.1_30s_tmax_02,5.629599617004395,0.7730422616004944
DrosoEu_wc2.1_30s_tmax_02,5.742879614257809,0.7729814648628235
DrosoEu_wc2.1_30s_tmax_02,5.856159611511231,0.7728284597396851
DrosoEu_wc2.1_30s_tmax_02,5.969439608764652,0.7712637782096863
DrosoEu_wc2.1_30s_tmax_02,6.082719606018067,0.7695084810256958
DrosoEu_wc2.1_30s_tmax_02,6.195999603271481,0.7677095532417297
DrosoEu_wc2.1_30s_tmax_02,6.309279600524903,0.7658484578132629
DrosoEu_wc2.1_30s_tmax_02,6.422559597778324,0.7639827728271484
DrosoEu_wc2.1_30s_tmax_02,6.535839595031739,0.7621124982833862
DrosoEu_wc2.1_30s_tmax_02,6.649119592285153,0.7602377533912659
DrosoEu_wc2.1_30s_tmax_02,6.762399589538575,0.7583586573600769
DrosoEu_wc2.1_30s_tmax_02,6.875679586791989,0.7564751505851746
DrosoEu_wc2.1_30s_tmax_02,6.988959584045411,0.7545874118804932
DrosoEu_wc2.1_30s_tmax_02,7.102239581298832,0.7526955008506775
DrosoEu_wc2.1_30s_tmax_02,7.215519578552247,0.7507994771003723
DrosoEu_wc2.1_30s_tmax_02,7.328799575805661,0.7488993406295776
DrosoEu_wc2.1_30s_tmax_02,7.4420795730590825,0.7469952702522278
DrosoEu_wc2.1_30s_tmax_02,7.555359570312504,0.7450872659683228
DrosoEu_wc2.1_30s_tmax_02,7.6686395675659185,0.7431754469871521
DrosoEu_wc2.1_30s_tmax_02,7.781919564819333,0.7412598133087158
DrosoEu_wc2.1_30s_tmax_02,7.895199562072754,0.7393405437469482
DrosoEu_wc2.1_30s_tmax_02,8.008479559326169,0.7374175786972046
DrosoEu_wc2.1_30s_tmax_02,8.12175955657959,0.7354910969734192
